"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"18" "Rpl11" 845.764225887861 -0.487833734310889 -4.65653029243139 3.21582981916436e-06 0.00207403157614884 0.875 1 "Aars2_noRT" "non-targeting_noRT"
"19" "Gm49774" 9.30743893407178 2.97922569531986 4.56491932939036 4.99686452612752e-06 0.00305308422546391 0.1875 0.0562429696287964 "Aars2_noRT" "non-targeting_noRT"
"20" "Id3" 104.082654395497 -1.53321453756586 -4.52625005657135 6.0039533222257e-06 0.00348499470588591 0.4375 0.691788526434196 "Aars2_noRT" "non-targeting_noRT"
"21" "Zbtb20" 50.9920228445328 1.34999478721933 4.50939747904248 6.5012002346186e-06 0.00359392540588987 0.75 0.451068616422947 "Aars2_noRT" "non-targeting_noRT"
"22" "Hnrnpa1" 303.957218036435 -0.728965797577116 -4.43038849799623 9.40634740107462e-06 0.00496355849904888 0.8125 0.992125984251969 "Aars2_noRT" "non-targeting_noRT"
"23" "Gpnmb" 518.192634481325 0.903251417961645 4.28900475509631 1.79475531109918e-05 0.00905883235067409 0.875 0.9392575928009 "Aars2_noRT" "non-targeting_noRT"
"24" "Ppia" 2032.10428492183 -0.366265738874724 -4.26779097346677 1.97418177805289e-05 0.00954928177559001 0.875 1 "Aars2_noRT" "non-targeting_noRT"
"25" "Trpm4" 10.4887529481431 2.64735248366945 4.25451115888107 2.09506212151974e-05 0.00972863046748908 0.1875 0.0764904386951631 "Aars2_noRT" "non-targeting_noRT"
"26" "Wdr90" 7.84342689157247 3.02486879166578 4.18659728842565 2.83167588874508e-05 0.0126434328432468 0.25 0.046119235095613 "Aars2_noRT" "non-targeting_noRT"
"27" "Plaur" 34.2571926196677 1.54698002551596 4.14726568747461 3.36469528782469e-05 0.0144669435542062 0.5 0.322834645669291 "Aars2_noRT" "non-targeting_noRT"
"28" "Frmd4b" 4.73778110109505 4.06800692095425 4.1369348098993 3.51976053205722e-05 0.0145931785773758 0.1875 0.0123734533183352 "Aars2_noRT" "non-targeting_noRT"
"29" "Rpl13" 3182.50644441789 -0.243367431913605 -4.12518242757995 3.70441011480912e-05 0.0146367234165074 0.9375 1 "Aars2_noRT" "non-targeting_noRT"
"30" "S100a10" 288.653772663764 -0.715619136865615 -4.12038337810116 3.78242486428825e-05 0.0146367234165074 0.8125 0.974128233970754 "Aars2_noRT" "non-targeting_noRT"
"31" "Unkl" 8.5944897291712 2.69749833126621 4.10218105817841 4.0927380157147e-05 0.0153266437498168 0.25 0.0663667041619797 "Aars2_noRT" "non-targeting_noRT"
"32" "Csnk1e" 54.7485971902559 1.1928369219488 4.0721482116467 4.6581521990964e-05 0.0168989027747844 0.8125 0.538807649043869 "Aars2_noRT" "non-targeting_noRT"
"33" "Rpl21" 1694.02945991722 -0.311838539540698 -4.06130500493828 4.87991677557818e-05 0.0171669557114203 0.9375 1 "Aars2_noRT" "non-targeting_noRT"
"34" "Lemd2" 26.1641031771587 1.71925461656646 4.03210569080909 5.52793148042957e-05 0.0184695382289635 0.5625 0.269966254218223 "Aars2_noRT" "non-targeting_noRT"
"35" "Klf6" 67.3893937940097 1.12963922351898 4.03039224443351 5.56838520125524e-05 0.0184695382289635 0.5625 0.509561304836895 "Aars2_noRT" "non-targeting_noRT"
"36" "Gpr162" 2.89130592501195 6.06520931724353 4.0079536120654 6.12471462695112e-05 0.0197505033622988 0.0625 0.00224971878515186 "Aars2_noRT" "non-targeting_noRT"
"37" "Cdk1" 163.633670344162 0.755313765026948 3.99956846690591 6.34580877507409e-05 0.0199104038026581 0.5 0.548931383577053 "Aars2_noRT" "non-targeting_noRT"
"38" "Rps6" 1370.31737356528 -0.320192749906963 -3.9842667817753 6.76887960702793e-05 0.0206789271994703 0.875 1 "Aars2_noRT" "non-targeting_noRT"
"39" "Lnpk" 27.3420052513587 1.57448067287417 3.96838546065248 7.23612224569513e-05 0.0215395238846858 0.5625 0.292463442069741 "Aars2_noRT" "non-targeting_noRT"
"40" "Rpl4" 621.252393900781 -0.447641130417511 -3.94955982028935 7.82950425283625e-05 0.022723178717794 0.875 0.997750281214848 "Aars2_noRT" "non-targeting_noRT"
"41" "Olfr279" 2.24411635767851 6.02582480508662 3.93067258354656 8.47085630752221e-05 0.023984919725372 0.0625 0.00224971878515186 "Aars2_noRT" "non-targeting_noRT"
"42" "Cplane1" 25.5349287237932 1.6102744543863 3.92248865173823 8.76390224241712e-05 0.0242238431267191 0.4375 0.276715410573678 "Aars2_noRT" "non-targeting_noRT"
"43" "Vopp1" 6.10987321960535 3.1013382021784 3.87760551866858 0.000105489579796326 0.0284797332989663 0.25 0.0326209223847019 "Aars2_noRT" "non-targeting_noRT"
"44" "Hhipl2" 2.93204658094305 5.0612827962646 3.84361840433307 0.000121233466091911 0.0314984020096996 0.0625 0.00449943757030371 "Aars2_noRT" "non-targeting_noRT"
"45" "Dtx4" 10.9718426423061 2.3224332820919 3.84187634735365 0.000122097346062235 0.0314984020096996 0.3125 0.0978627671541057 "Aars2_noRT" "non-targeting_noRT"
"46" "4930540M05Rik" 2.2655443105212 5.43230677821277 3.81085123313443 0.000138489093780885 0.0349504323848325 0.125 0.00337457817772778 "Aars2_noRT" "non-targeting_noRT"
"47" "Mavs" 9.21125280756662 2.38847689071045 3.72802493424078 0.00019298628808566 0.0476676131571581 0.25 0.077615298087739 "Aars2_noRT" "non-targeting_noRT"
"48" "Nudt22" 15.0238638357774 1.91951695107833 3.71459158847071 0.000203532144713871 0.048811076212261 0.4375 0.156355455568054 "Aars2_noRT" "non-targeting_noRT"
"49" "Cenpe" 62.3268629247189 1.08444330835175 3.71151203335888 0.000206024871599689 0.048811076212261 0.375 0.359955005624297 "Aars2_noRT" "non-targeting_noRT"
"50" "Retsat" 17.0759125095158 1.81240233425587 3.68168595309979 0.000231696705414843 0.0537953410632183 0.4375 0.18785151856018 "Aars2_noRT" "non-targeting_noRT"
"51" "Elf4" 7.71201764593843 2.56701859745034 3.66367376635627 0.000248623411832692 0.0553515040394999 0.25 0.0573678290213723 "Aars2_noRT" "non-targeting_noRT"
"52" "Adk" 48.6484992261644 -2.0451465872722 -3.66158053653306 0.000250664035765904 0.0553515040394999 0.3125 0.696287964004499 "Aars2_noRT" "non-targeting_noRT"
"53" "Paxx" 12.1850067925496 2.1650279571699 3.65757525986454 0.000254612511728561 0.0553515040394999 0.375 0.115860517435321 "Aars2_noRT" "non-targeting_noRT"
"54" "Fnip1" 25.1252845939327 1.50529260066081 3.6547118048386 0.00025747103265854 0.0553515040394999 0.5 0.282339707536558 "Aars2_noRT" "non-targeting_noRT"
"55" "Plvap" 5.40906275606956 2.95696842032305 3.64303922100843 0.000269437763971498 0.0562165941205792 0.125 0.0348706411698538 "Aars2_noRT" "non-targeting_noRT"
"56" "Tomm22" 124.928477676225 -0.963531557397035 -3.6406244895525 0.000271977564020744 0.0562165941205792 0.5625 0.94488188976378 "Aars2_noRT" "non-targeting_noRT"
"57" "Anln" 54.0554664666795 1.06094430374401 3.63682197750532 0.000276022557056854 0.0562165941205792 0.5625 0.437570303712036 "Aars2_noRT" "non-targeting_noRT"
"58" "Tuba1a" 659.336877821593 -0.412211428732792 -3.62360884208469 0.000290520865700151 0.0573643261852055 0.875 0.993250843644544 "Aars2_noRT" "non-targeting_noRT"
