"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"23" "Aldoa" 391.728319928812 -0.763548330598579 -3.70952055928011 0.000207652095690408 0.0478592938806458 1 1 "Xrcc5_noRT" "non-targeting_noRT"
"24" "Opcml" 5.14713032048294 -5.32370685972572 -3.70227684473713 0.00021367327599714 NA 0 0.232142857142857 "Xrcc5_noRT" "non-targeting_noRT"
"25" "1110038F14Rik" 120.98226802382 -0.889928957874428 -3.66645241919724 0.000245938654326429 0.0543217002743501 1 1 "Xrcc5_noRT" "non-targeting_noRT"
"26" "Tubb4b" 233.14026303084 0.842906841505176 3.65020361875312 0.000262032505589358 0.0555613724851674 0.961538461538462 0.964285714285714 "Xrcc5_noRT" "non-targeting_noRT"
"27" "Ly6c1" 18.862392773774 -2.798545240565 -3.62067027909456 0.000293840788308244 0.0557248294547442 0.192307692307692 0.375 "Xrcc5_noRT" "non-targeting_noRT"
"28" "Tspan4" 134.263030807757 -0.85442558007945 -3.61368131765564 0.000301880072985433 0.0557248294547442 0.961538461538462 1 "Xrcc5_noRT" "non-targeting_noRT"
"29" "Csn3" 23.2899846485844 1.66577515293555 3.61006946441667 0.000306115014664799 0.0557248294547442 0.346153846153846 0.321428571428571 "Xrcc5_noRT" "non-targeting_noRT"
"30" "Cenpa" 268.585371733293 0.699615334751538 3.60316041776787 0.000314371374591836 0.0557248294547442 0.961538461538462 0.821428571428571 "Xrcc5_noRT" "non-targeting_noRT"
"31" "Hmgb2" 763.272723950106 0.70593648957721 3.59672484581654 0.000322249041694587 0.0557248294547442 0.961538461538462 0.982142857142857 "Xrcc5_noRT" "non-targeting_noRT"
"32" "Idnk" 41.4359652709468 -1.36192024198718 -3.59381105193607 0.000325876195641779 0.0557248294547442 0.807692307692308 0.910714285714286 "Xrcc5_noRT" "non-targeting_noRT"
"33" "Egr1" 67.2621032738338 1.13453843371644 3.54684048587705 0.000389880577845213 0.0645861544736711 0.884615384615385 0.642857142857143 "Xrcc5_noRT" "non-targeting_noRT"
"34" "H2-DMa" 64.6762189810771 -1.17875271577572 -3.50498447887681 0.000456633903725396 0.0733520098075249 0.807692307692308 0.946428571428571 "Xrcc5_noRT" "non-targeting_noRT"
"35" "Ube2c" 546.644563831139 0.665412741321346 3.48799922868092 0.000486649482805132 0.0758743796573531 0.961538461538462 0.839285714285714 "Xrcc5_noRT" "non-targeting_noRT"
"36" "Snhg9" 28.2618053301 -1.5419463371621 -3.46308163858193 0.000534026339683337 0.0808821036188963 0.615384615384615 0.767857142857143 "Xrcc5_noRT" "non-targeting_noRT"
"37" "Igfbp4" 15.5847335677362 1.81689572863851 3.4273146187946 0.000609582358780139 0.0895054511927453 0.653846153846154 0.357142857142857 "Xrcc5_noRT" "non-targeting_noRT"
"38" "Mt2" 317.40510883387 -0.745012788009097 -3.42064357314685 0.000624731502382866 0.0895054511927453 0.923076923076923 1 "Xrcc5_noRT" "non-targeting_noRT"
"39" "Rars" 164.612066223526 -0.829006899388938 -3.40788770245673 0.000654678314127405 0.091327624820773 0.961538461538462 0.982142857142857 "Xrcc5_noRT" "non-targeting_noRT"
"40" "Samd5" 7.40102188501614 3.53725383818986 3.39102768376519 0.000696310672473345 NA 0.153846153846154 0.0714285714285714 "Xrcc5_noRT" "non-targeting_noRT"
"41" "Slc2a1" 57.9353141377638 -1.36920544006513 -3.38607286758759 0.000709005545740549 0.0963702153325807 0.807692307692308 0.857142857142857 "Xrcc5_noRT" "non-targeting_noRT"
"42" "Mpv17l" 6.87308100830177 3.77651291765584 3.38604969068459 0.000709065430057821 NA 0.192307692307692 0.0714285714285714 "Xrcc5_noRT" "non-targeting_noRT"
"43" "Pbk" 41.4929004044504 1.18284777943212 3.35907134889501 0.000782048731148044 0.103641008095395 0.923076923076923 0.571428571428571 "Xrcc5_noRT" "non-targeting_noRT"
"44" "Ift27" 78.5320263292201 -1.05979193843703 -3.34681350103162 0.000817461872251715 0.105691838653813 0.923076923076923 0.946428571428571 "Xrcc5_noRT" "non-targeting_noRT"
"45" "Bpgm" 62.6765135141397 -1.01737356258396 -3.33162389501331 0.000863408576741518 0.107644852631261 0.769230769230769 0.857142857142857 "Xrcc5_noRT" "non-targeting_noRT"
"46" "Ccnb1" 53.7484167372776 1.18704461351804 3.32849035631505 0.000873180279785745 0.107644852631261 0.846153846153846 0.517857142857143 "Xrcc5_noRT" "non-targeting_noRT"
"47" "Nr4a1" 54.8288488432308 1.31944775820816 3.31029245188765 0.000931985401648465 0.112283059412239 0.884615384615385 0.767857142857143 "Xrcc5_noRT" "non-targeting_noRT"
"48" "Bok" 5.2376152171277 3.79508790742058 3.30584791383221 0.000946894682308415 NA 0.346153846153846 0.0535714285714286 "Xrcc5_noRT" "non-targeting_noRT"
"49" "Saa3" 15.741977081888 -2.89180250009519 -3.28048809626849 0.0010362763763503 0.122073357134065 0.230769230769231 0.25 "Xrcc5_noRT" "non-targeting_noRT"
"50" "C730034F03Rik" 13.9246421443874 2.73358095356525 3.25432297613919 0.00113662974812262 0.126443499861923 0.384615384615385 0.142857142857143 "Xrcc5_noRT" "non-targeting_noRT"
"51" "Phactr4" 58.8059789105552 -1.04685775096089 -3.25429780901844 0.00113673045703209 0.126443499861923 0.576923076923077 0.910714285714286 "Xrcc5_noRT" "non-targeting_noRT"
"52" "Ncald" 127.063224297819 -0.730263312150349 -3.25225497114098 0.00114493265296591 0.126443499861923 0.961538461538462 0.964285714285714 "Xrcc5_noRT" "non-targeting_noRT"
"53" "Cenpf" 143.020877334116 0.881597663962857 3.22522674710917 0.00125872931865794 0.133156191278261 0.846153846153846 0.660714285714286 "Xrcc5_noRT" "non-targeting_noRT"
"54" "H19" 8.68541284419169 -4.11707444466873 -3.22093537159331 0.00127772957911317 NA 0.0769230769230769 0.125 "Xrcc5_noRT" "non-targeting_noRT"
"55" "Cdc20" 140.539862396149 0.947841255597295 3.22046508396071 0.00127982781774681 0.133156191278261 0.923076923076923 0.714285714285714 "Xrcc5_noRT" "non-targeting_noRT"
"56" "Tinagl1" 226.956444592329 0.679752292486019 3.22018642569935 0.00128107258162446 0.133156191278261 0.923076923076923 0.928571428571429 "Xrcc5_noRT" "non-targeting_noRT"
"57" "Batf3" 8.17224831869796 2.9523998191026 3.21724360165421 0.00129428654119632 NA 0.192307692307692 0.125 "Xrcc5_noRT" "non-targeting_noRT"
"58" "Ier3" 93.8096318557907 0.957556607530258 3.19412057822716 0.00140257521294246 0.142589220876844 0.769230769230769 0.875 "Xrcc5_noRT" "non-targeting_noRT"
"59" "Uchl1" 94.1711223835823 -0.828568545872763 -3.18941243435185 0.00142562322325462 0.142589220876844 0.807692307692308 0.892857142857143 "Xrcc5_noRT" "non-targeting_noRT"
"60" "Hmcn1" 6.44860017251351 3.35151421271927 3.15626373544891 0.00159804293777655 NA 0.269230769230769 0.0357142857142857 "Xrcc5_noRT" "non-targeting_noRT"
"61" "Tubb3" 6.80643739587418 -3.80655209057775 -3.11528397956413 0.00183767896307906 NA 0.0769230769230769 0.410714285714286 "Xrcc5_noRT" "non-targeting_noRT"
"62" "Cav2" 66.0025907551128 0.957731452623311 3.10514678720793 0.00190184616906176 0.184970861439535 0.884615384615385 0.821428571428571 "Xrcc5_noRT" "non-targeting_noRT"
"63" "Pmel" 18.0815399051325 1.67278766455123 3.10246740084717 0.00191914683629021 0.184970861439535 0.615384615384615 0.321428571428571 "Xrcc5_noRT" "non-targeting_noRT"
"64" "Etv4" 21.7874569674711 1.39848380523127 3.08918994430506 0.0020070307687646 0.1892984290769 0.807692307692308 0.553571428571429 "Xrcc5_noRT" "non-targeting_noRT"
"65" "Mkrn1" 85.3713831904059 -0.844030658660374 -3.08453382844327 0.00203871423807883 0.1892984290769 0.807692307692308 0.982142857142857 "Xrcc5_noRT" "non-targeting_noRT"
"66" "Glod5" 7.74586265414419 -3.39462004172476 -3.08010225399818 0.00206929538039518 NA 0.115384615384615 0.160714285714286 "Xrcc5_noRT" "non-targeting_noRT"
