"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"13" "Bag1" 1470.22491186332 -0.587117821245559 -7.38499460933389 1.52459565426075e-13 9.2918241297753e-11 0.991452991452991 0.99009900990099 "Nat2_RT" "non-targeting_RT"
"14" "Fn1" 175.84975527393 1.50362428293645 7.08647543618319 1.37570621060778e-12 7.78551450474672e-10 0.52991452991453 0.294829482948295 "Nat2_RT" "non-targeting_RT"
"15" "Uchl1" 293.315300238918 0.750346682241304 6.97332985052072 3.09525739463298e-12 1.63491495584514e-09 0.786324786324786 0.717271727172717 "Nat2_RT" "non-targeting_RT"
"16" "Ifit2" 109.903788856466 1.08504301218133 6.94457034866663 3.79613873367685e-12 1.8798004491826e-09 0.418803418803419 0.280528052805281 "Nat2_RT" "non-targeting_RT"
"17" "Ubc" 1140.26759890663 0.374245386929861 6.87800243932645 6.06976314777139e-12 2.82886667175251e-09 0.991452991452991 0.984598459845985 "Nat2_RT" "non-targeting_RT"
"18" "Prss12" 52.1554221012821 -2.91852118269438 -6.63898586501089 3.1584868060181e-11 1.39026060911563e-08 0.0769230769230769 0.388338833883388 "Nat2_RT" "non-targeting_RT"
"19" "Rtn4" 483.800768710348 0.551162140986606 6.54648344303826 5.89076766411101e-11 2.45645011593429e-08 0.914529914529915 0.892189218921892 "Nat2_RT" "non-targeting_RT"
"20" "Aldoa" 966.266894257896 0.636062192968269 6.4288904256595 1.28538738621139e-10 5.09206213047644e-08 0.991452991452991 0.964796479647965 "Nat2_RT" "non-targeting_RT"
"21" "Cd81" 663.403624026068 0.585599115665489 6.41684056448984 1.39131496576563e-10 5.24923260655289e-08 0.803418803418803 0.749174917491749 "Nat2_RT" "non-targeting_RT"
"22" "Iigp1" 514.016477859874 0.578597766912634 6.35477218540264 2.08735737643539e-10 7.51733295158981e-08 0.82051282051282 0.761276127612761 "Nat2_RT" "non-targeting_RT"
"23" "Kcnn4" 92.7244557934818 -1.45258222594111 -6.18660965174801 6.14719303510838e-10 2.05087164094077e-07 0.188034188034188 0.455445544554455 "Nat2_RT" "non-targeting_RT"
"24" "Lyar" 757.883082258285 -0.448025131535839 -6.18494508179979 6.2124093629406e-10 2.05087164094077e-07 0.923076923076923 0.964796479647965 "Nat2_RT" "non-targeting_RT"
"25" "Ifi203" 315.322181919591 0.662048459435775 6.11107053036581 9.89650133220382e-10 3.13639920220204e-07 0.794871794871795 0.70957095709571 "Nat2_RT" "non-targeting_RT"
"26" "Phactr4" 249.397235629256 0.976046456221688 6.09076811186589 1.12370219041111e-09 3.42426632870279e-07 0.752136752136752 0.546754675467547 "Nat2_RT" "non-targeting_RT"
