"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"1" "Gpnmb" 385.843992910367 0.87465762425944 6.44878770784105 1.12748362172296e-10 2.16364107008636e-07 0.970588235294118 0.900647948164147 "Rpl3_noRT" "non-targeting_noRT"
"2" "Rpl3" 1268.62016052462 -1.31534681580327 -6.2564851791746 3.93750504885307e-10 3.77803609437452e-07 0.882352941176471 0.995680345572354 "Rpl3_noRT" "non-targeting_noRT"
"3" "Ss18l2" 517.245739769656 0.576103825752974 4.79826888221043 1.60042838713346e-06 0.000928912399987608 1 0.967602591792657 "Rpl3_noRT" "non-targeting_noRT"
"4" "Lgals3" 1242.39098756794 0.520900738209112 4.75996736726837 1.93624262634207e-06 0.000928912399987608 1 0.987041036717063 "Rpl3_noRT" "non-targeting_noRT"
"5" "2610035D17Rik" 74.5300127707834 0.980274274228228 4.6393881351187 3.49442222405295e-06 NA 0.764705882352941 0.591792656587473 "Rpl3_noRT" "non-targeting_noRT"
"6" "Hint2" 63.3338081025757 1.15529789019832 4.56808840497627 4.92192446114029e-06 NA 0.647058823529412 0.546436285097192 "Rpl3_noRT" "non-targeting_noRT"
"7" "Col18a1" 24.8903678082916 1.77832318544757 4.45294326679301 8.47011404646933e-06 NA 0.5 0.211663066954644 "Rpl3_noRT" "non-targeting_noRT"
"8" "Ivns1abp" 47.0089324736313 1.05299439492395 4.27617853941879 1.90128764459617e-05 NA 0.735294117647059 0.451403887688985 "Rpl3_noRT" "non-targeting_noRT"
"9" "Psmb8" 117.033235707645 0.791884942382058 4.25050386563223 2.13290154412752e-05 0.00818607612636144 0.823529411764706 0.717062634989201 "Rpl3_noRT" "non-targeting_noRT"
"10" "Neat1" 453.84112965692 -0.776604463026038 -4.20485969650367 2.61244163953783e-05 0.00835545917712181 0.911764705882353 0.939524838012959 "Rpl3_noRT" "non-targeting_noRT"
"11" "Serpina3n" 58.3786150700058 0.90344670829455 4.02755586979653 5.63596775995885e-05 NA 0.647058823529412 0.451403887688985 "Rpl3_noRT" "non-targeting_noRT"
"12" "Eef2" 887.433055542801 -0.302547646930888 -4.0201446520102 5.81624180889324e-05 0.0159448114732373 0.970588235294118 1 "Rpl3_noRT" "non-targeting_noRT"
"13" "Pgam1" 434.369348802836 -0.468397201159343 -3.94902717522971 7.8469443974956e-05 0.0188228578734926 0.970588235294118 0.980561555075594 "Rpl3_noRT" "non-targeting_noRT"
"14" "Atp5b" 598.307588662595 -0.377604441244411 -3.91889855357452 8.89545424275569e-05 0.0189670852131646 0.970588235294118 0.993520518358531 "Rpl3_noRT" "non-targeting_noRT"
"15" "Creb3l2" 62.122779139442 0.851051089701912 3.91258548136064 9.13131994350975e-05 NA 0.794117647058823 0.609071274298056 "Rpl3_noRT" "non-targeting_noRT"
"16" "Rhob" 79.9485622864674 0.785620327237514 3.86367870786595 0.000111692111510603 NA 0.705882352941177 0.600431965442765 "Rpl3_noRT" "non-targeting_noRT"
"17" "Eif1" 2355.43555896125 0.414200661783654 3.86060353011001 0.000113107303360129 0.0217052915148088 1 1 "Rpl3_noRT" "non-targeting_noRT"
"18" "Pcsk1n" 23.3093126562162 1.46102064211784 3.8417967335051 0.000122136964633623 NA 0.411764705882353 0.200863930885529 "Rpl3_noRT" "non-targeting_noRT"
"19" "Tpt1" 5335.04544358728 -0.243353928983953 -3.8098113416497 0.000139072873618113 0.0226434364032565 1 1 "Rpl3_noRT" "non-targeting_noRT"
"20" "Josd2" 187.842391376943 0.517383883440168 3.80536500570887 0.000141595225033391 0.0226434364032565 0.941176470588235 0.900647948164147 "Rpl3_noRT" "non-targeting_noRT"
"21" "Hnrnpa1" 404.597895085328 -0.405393271805057 -3.77022959290863 0.000163097434315225 0.0240684783247828 0.970588235294118 0.982721382289417 "Rpl3_noRT" "non-targeting_noRT"
"22" "Gm10941" 12.1585035790349 1.81334168652392 3.74097126326654 0.000183310481652256 NA 0.382352941176471 0.116630669546436 "Rpl3_noRT" "non-targeting_noRT"
"23" "Tbca" 576.238640861253 -0.339205165530965 -3.74002812557221 0.00018399966525672 0.0240684783247828 1 0.995680345572354 "Rpl3_noRT" "non-targeting_noRT"
"24" "Arf6" 167.273186113505 0.524404665934371 3.7195246975303 0.000199598030575106 0.0240684783247828 0.970588235294118 0.881209503239741 "Rpl3_noRT" "non-targeting_noRT"
"25" "mt-Nd3" 431.049468791478 -0.467310893719696 -3.71152887875267 0.000206011158533258 0.0240684783247828 0.941176470588235 0.971922246220302 "Rpl3_noRT" "non-targeting_noRT"
"26" "Pgk1" 621.493517619976 -0.345405988988118 -3.70247328715044 0.000213507846896417 0.0240684783247828 0.970588235294118 0.989200863930886 "Rpl3_noRT" "non-targeting_noRT"
"27" "Mtcl1" 4.84127788885093 2.95643759863797 3.69703339846069 0.000218133653568792 NA 0.176470588235294 0.0259179265658747 "Rpl3_noRT" "non-targeting_noRT"
"28" "Tcn2" 19.1274023186463 1.43351998559292 3.68718759860367 0.000226746199195067 NA 0.352941176470588 0.19438444924406 "Rpl3_noRT" "non-targeting_noRT"
"29" "Gm47758" 5.83375271429783 3.30146616292776 3.68094004466855 0.000232375646506154 NA 0.176470588235294 0.0237580993520518 "Rpl3_noRT" "non-targeting_noRT"
"30" "Usp18" 148.800702334016 0.572767731473087 3.67913589778084 0.00023402554494574 0.0240684783247828 0.911764705882353 0.838012958963283 "Rpl3_noRT" "non-targeting_noRT"
"31" "Crip1" 159.194738116702 0.692194740656532 3.67451487075188 0.000238301765591909 0.0240684783247828 0.794117647058823 0.784017278617711 "Rpl3_noRT" "non-targeting_noRT"
"32" "Oasl2" 218.368008847314 0.476155572879963 3.61772577719519 0.000297203039617067 0.0285166316512576 0.911764705882353 0.881209503239741 "Rpl3_noRT" "non-targeting_noRT"
"33" "Hist1h2bc" 12.2102902336873 1.89466306682627 3.61400904025406 0.000301498541642059 NA 0.176470588235294 0.0712742980561555 "Rpl3_noRT" "non-targeting_noRT"
"34" "Mt2" 404.872816432587 0.396783749660328 3.60300221952052 0.000314562841582465 0.0287450520474643 0.970588235294118 0.946004319654428 "Rpl3_noRT" "non-targeting_noRT"
"35" "Myo5a" 67.4282061352031 0.765110609753746 3.42967515105763 0.000604304265221663 NA 0.735294117647059 0.6414686825054 "Rpl3_noRT" "non-targeting_noRT"
"36" "Rps24" 3206.70288897584 -0.187493548300305 -3.42607196023081 0.00061237811953811 0.0533971733040094 1 0.997840172786177 "Rpl3_noRT" "non-targeting_noRT"
"37" "Syngr1" 97.4014584382438 -0.708452781618433 -3.40520429366425 0.000661145733790317 0.0533971733040094 0.588235294117647 0.859611231101512 "Rpl3_noRT" "non-targeting_noRT"
"38" "Txndc12" 138.060410038409 -0.611469107062519 -3.40246360766421 0.000667812485302879 0.0533971733040094 0.617647058823529 0.91792656587473 "Rpl3_noRT" "non-targeting_noRT"
"39" "Hras" 246.930040561653 -0.456475995338103 -3.3721818373447 0.000745751942835905 0.0559557087738262 0.970588235294118 0.956803455723542 "Rpl3_noRT" "non-targeting_noRT"
"40" "Pcbp2" 830.625259984287 -0.256474184981409 -3.36254273474496 0.000772281715057007 0.0559557087738262 1 0.987041036717063 "Rpl3_noRT" "non-targeting_noRT"
"41" "Rpl22l1" 384.991923384506 -0.483683519914329 -3.35722604272745 0.000787287200048623 0.0559557087738262 0.970588235294118 0.995680345572354 "Rpl3_noRT" "non-targeting_noRT"
"42" "Rgs10" 81.6712353041907 0.644600494881176 3.34654864833491 0.000818243204644533 NA 0.794117647058823 0.682505399568035 "Rpl3_noRT" "non-targeting_noRT"
"43" "Mgst1" 17.9462718352196 1.65399966932759 3.3327265910826 0.000859994091776358 NA 0.205882352941176 0.125269978401728 "Rpl3_noRT" "non-targeting_noRT"
"44" "Apol9a" 196.64613762216 0.519045003152866 3.32157222841206 0.000895118111688916 0.0613475591546797 1 0.881209503239741 "Rpl3_noRT" "non-targeting_noRT"
"45" "Hexb" 24.0683394469823 1.21468722188434 3.31760627482472 0.000907923684096602 NA 0.441176470588235 0.285097192224622 "Rpl3_noRT" "non-targeting_noRT"
"46" "2610318N02Rik" 32.887240071104 -1.28900671207818 -3.30648872036316 0.000944731540005621 NA 0.323529411764706 0.593952483801296 "Rpl3_noRT" "non-targeting_noRT"
"47" "Mt1" 1249.25389653428 0.49093753616482 3.22760640688537 0.00124830603925597 0.0826034237700762 1 0.991360691144708 "Rpl3_noRT" "non-targeting_noRT"
"48" "Cnp" 18.4169968219674 1.24957762811668 3.22030394038289 0.00128054750841244 NA 0.411764705882353 0.215982721382289 "Rpl3_noRT" "non-targeting_noRT"
"49" "Dap" 147.322621527602 0.491014519235398 3.21504404466845 0.0013042450887619 0.0826332658358652 0.911764705882353 0.855291576673866 "Rpl3_noRT" "non-targeting_noRT"
"50" "Cpped1" 10.8305672711243 1.64564415585874 3.20943277305031 0.00132997143770941 NA 0.382352941176471 0.116630669546436 "Rpl3_noRT" "non-targeting_noRT"
"51" "Abhd4" 10.8327357512208 1.67092881177808 3.20770594591681 0.00133798224956856 NA 0.382352941176471 0.120950323974082 "Rpl3_noRT" "non-targeting_noRT"
"52" "Pabpc1" 920.450691299401 -0.267009685779855 -3.20466411670649 0.00135220176468068 0.0826332658358652 1 0.991360691144708 "Rpl3_noRT" "non-targeting_noRT"
"53" "Mras" 199.870636623006 0.633418139107916 3.19355682475505 0.00140531676167997 0.0826332658358652 0.882352941176471 0.861771058315335 "Rpl3_noRT" "non-targeting_noRT"
"54" "Tmem208" 177.096933223994 0.436407356578425 3.19035132093431 0.00142099936038747 0.0826332658358652 0.941176470588235 0.928725701943845 "Rpl3_noRT" "non-targeting_noRT"
"55" "Dusp1" 99.8701874446681 0.575550989813666 3.1812274085157 0.00146652462454313 0.0827723751323021 0.705882352941177 0.624190064794816 "Rpl3_noRT" "non-targeting_noRT"
"56" "H2afz" 1862.96214396409 -0.360122406171465 -3.14190995290285 0.00167849648741418 0.0920295645527948 1 0.997840172786177 "Rpl3_noRT" "non-targeting_noRT"
"57" "Elf1" 52.2392947822462 0.762371538757062 3.14183582946414 0.00167892145508202 NA 0.676470588235294 0.501079913606911 "Rpl3_noRT" "non-targeting_noRT"
"58" "S100b" 415.067957402039 0.32149664906015 3.11933315772078 0.00181260882394374 0.0966221203652234 0.911764705882353 0.922246220302376 "Rpl3_noRT" "non-targeting_noRT"
"59" "Rpl10a" 1414.30810027197 -0.21546791750291 -3.10342420746963 0.00191295226104036 0.0975025384046141 0.970588235294118 1 "Rpl3_noRT" "non-targeting_noRT"
"60" "Ppp4r3b" 102.554252855332 0.564925593165946 3.10068381874697 0.00193074333474483 0.0975025384046141 0.794117647058823 0.760259179265659 "Rpl3_noRT" "non-targeting_noRT"
"61" "Snhg12" 197.274964069817 -0.495434167146691 -3.09170172529708 0.0019901271030375 0.0979244592494608 0.911764705882353 0.946004319654428 "Rpl3_noRT" "non-targeting_noRT"
"62" "Mpz" 10.3613057344512 2.07082327708847 3.09139482650637 0.00199218542553837 NA 0.147058823529412 0.0561555075593952 "Rpl3_noRT" "non-targeting_noRT"
"63" "Tpm2" 40.0913241457614 0.881797451254067 3.08075302864423 0.00206477834909124 NA 0.529411764705882 0.414686825053996 "Rpl3_noRT" "non-targeting_noRT"
