"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"22" "Hspa4l" 102.360805627222 0.685546569069602 3.37619790032753 0.000734950342145291 0.0949065875156952 0.671641791044776 0.578014184397163 "Ercc4_RT" "non-targeting_RT"
"23" "Sat1" 1331.0640842834 -0.58493864529971 -3.34749777991506 0.000815446409213769 0.0987199809154418 0.925373134328358 0.946808510638298 "Ercc4_RT" "non-targeting_RT"
"24" "Csf1" 69.6129445799602 1.53229732153862 3.32760475473644 0.000875960488146025 NA 0.402985074626866 0.372340425531915 "Ercc4_RT" "non-targeting_RT"
"25" "Ezr" 115.196434790724 0.76326655438389 3.31690176502032 0.000910216140678904 0.101425849278356 0.671641791044776 0.652482269503546 "Ercc4_RT" "non-targeting_RT"
"26" "Gm19705" 82.2522172154136 0.948494488603236 3.30714464991702 0.000942522089318748 0.101425849278356 0.477611940298507 0.578014184397163 "Ercc4_RT" "non-targeting_RT"
"27" "Nab2" 28.9114593507531 1.13886494271072 3.30064123272997 0.000964641485444353 NA 0.358208955223881 0.25886524822695 "Ercc4_RT" "non-targeting_RT"
"28" "Rps3" 1974.79082587389 -0.276038511812937 -3.29057623546259 0.000999824058372665 0.10192943163515 0.985074626865672 0.971631205673759 "Ercc4_RT" "non-targeting_RT"
"29" "Sept11" 70.4527628099682 -0.771757123842126 -3.27485865101071 0.00105714853864392 NA 0.552238805970149 0.670212765957447 "Ercc4_RT" "non-targeting_RT"
"30" "AI480526" 26.8660764091918 1.29271546333564 3.26390831775696 0.00109886717898244 NA 0.164179104477612 0.212765957446809 "Ercc4_RT" "non-targeting_RT"
"31" "S100a3" 75.5249041714236 0.992288763191079 3.2380350520695 0.00120356021248657 NA 0.492537313432836 0.368794326241135 "Ercc4_RT" "non-targeting_RT"
"32" "Phactr1" 128.750424356007 -0.719598875748239 -3.18387257833065 0.00145318965834433 0.135908059242012 0.701492537313433 0.734042553191489 "Ercc4_RT" "non-targeting_RT"
"33" "Nrip1" 90.5781591636739 0.635308076883645 3.17986274594478 0.0014734482416532 0.135908059242012 0.522388059701492 0.592198581560284 "Ercc4_RT" "non-targeting_RT"
"34" "Klra6" 5.45970374483767 3.1804243685968 3.14607411800556 0.00165478064725339 NA 0.0597014925373134 0.024822695035461 "Ercc4_RT" "non-targeting_RT"
"35" "Ier2" 124.672414215216 0.767918204946218 3.10691322954297 0.00189051880510136 0.166451587521879 0.522388059701492 0.687943262411348 "Ercc4_RT" "non-targeting_RT"
"36" "Lcn2" 104.121429104037 -4.34145602411302 -3.07542315104163 0.00210204090975165 0.177028401834302 0.0447761194029851 0.0638297872340425 "Ercc4_RT" "non-targeting_RT"
"37" "Cd24a" 9.96221414306439 2.04788601562826 3.07471256664316 0.00210705511726132 NA 0.104477611940299 0.0531914893617021 "Ercc4_RT" "non-targeting_RT"
"38" "Trp53cor1" 29.689986859663 1.27536847990054 3.07185716976099 0.00212731489850286 NA 0.343283582089552 0.301418439716312 "Ercc4_RT" "non-targeting_RT"
