"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"51" "Sh2d3c" 2.14195864918857 6.61079115933136 3.73048179074056 0.000191113956411054 0.0376402348903854 0.0666666666666667 0.00112485939257593 "Chek1_noRT" "non-targeting_noRT"
"52" "Gm43113" 2.70828142495919 5.76382886116906 3.72802167835461 0.000192988780743447 0.0376402348903854 0.133333333333333 0.00224971878515186 "Chek1_noRT" "non-targeting_noRT"
"53" "Rpsa" 1970.83781317334 -0.27012523935172 -3.71188571399039 0.000205720876603175 0.0393664364247057 1 1 "Chek1_noRT" "non-targeting_noRT"
"54" "Rnf182" 6.67330424650103 2.89199147348406 3.70072634159341 0.000214983224287732 0.0403769549625494 0.2 0.0337457817772778 "Chek1_noRT" "non-targeting_noRT"
"55" "Mpv17l" 6.06164066711493 2.83651259720869 3.6960684452712 0.000218963964005149 0.0403769549625494 0.133333333333333 0.0393700787401575 "Chek1_noRT" "non-targeting_noRT"
"56" "Hist1h2af" 3.39130033776542 3.85446292666934 3.68441596811661 0.000229227632483195 0.0415147615829386 0.2 0.0123734533183352 "Chek1_noRT" "non-targeting_noRT"
"57" "Tsga10" 5.33555592147416 3.10270448788359 3.65961641746694 0.000252593069356012 0.0449438405159416 0.2 0.0281214848143982 "Chek1_noRT" "non-targeting_noRT"
"58" "Eef1b2" 1243.76113275145 -0.33277014145748 -3.62569973244959 0.000288180056284975 0.05039176087659 1 1 "Chek1_noRT" "non-targeting_noRT"
"59" "Slc44a1" 20.7219741134276 1.58898970262643 3.62043844821505 0.000294104212371531 0.0505560156249503 0.6 0.214848143982002 "Chek1_noRT" "non-targeting_noRT"
"60" "Hsph1" 91.416456797561 0.848212982925476 3.61591972202328 0.000299283121315492 0.050588823606362 0.8 0.658042744656918 "Chek1_noRT" "non-targeting_noRT"
"61" "Mrpl57" 77.303376658064 -1.23669089950418 -3.60773809979521 0.000308878042626051 0.0513547722674329 0.6 0.838020247469066 "Chek1_noRT" "non-targeting_noRT"
"62" "Tsc1" 9.72767281736325 2.20644910299077 3.58602856434905 0.0003357521982904 0.0549225612106652 0.466666666666667 0.0809898762654668 "Chek1_noRT" "non-targeting_noRT"
