"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"119" "Hist1h4c" 7.31536499178455 1.59557190277741 2.13056948710941 0.0331246255528783 0.999957490585627 0.132231404958678 0.0531914893617021 "Abtb1_RT" "non-targeting_RT"
"120" "Fads2" 43.5611077645224 0.64505508535893 2.11930911337167 0.0340643519794489 0.999957490585627 0.479338842975207 0.361702127659574 "Abtb1_RT" "non-targeting_RT"
"121" "Rab11a" 192.660696983701 -0.339711182283274 -2.1189453563787 0.034095085212865 0.999957490585627 0.84297520661157 0.812056737588652 "Abtb1_RT" "non-targeting_RT"
"122" "Arf1" 602.252235817057 0.275323940801128 2.11322172300836 0.0345817948455074 0.999957490585627 0.917355371900826 0.939716312056738 "Abtb1_RT" "non-targeting_RT"
"123" "Nupr1" 766.206126830012 -0.322156449884677 -2.11163547224066 0.0347177275880553 0.999957490585627 0.793388429752066 0.769503546099291 "Abtb1_RT" "non-targeting_RT"
"124" "Adamts20" 10.3576305539818 1.27608864491793 2.10577098151589 0.0352242506533529 0.999957490585627 0.223140495867769 0.0851063829787234 "Abtb1_RT" "non-targeting_RT"
"125" "Ak2" 176.868583604366 0.338969207476795 2.10348305694464 0.035423564825668 0.999957490585627 0.727272727272727 0.734042553191489 "Abtb1_RT" "non-targeting_RT"
"126" "Tanc1" 43.0125988647282 0.656003063595544 2.10183126901822 0.0355680589776138 0.999957490585627 0.446280991735537 0.340425531914894 "Abtb1_RT" "non-targeting_RT"
"127" "Pcbp1" 432.902971658711 0.2553236795609 2.09519380228931 0.0361537679999151 0.999957490585627 0.958677685950413 0.879432624113475 "Abtb1_RT" "non-targeting_RT"
"128" "Cited1" 64.0547534713622 0.695270164824142 2.09492225444484 0.0361779042034159 0.999957490585627 0.297520661157025 0.25177304964539 "Abtb1_RT" "non-targeting_RT"
"129" "Cby1" 81.1088545160444 0.488156393755731 2.09438020769692 0.036226124452938 0.999957490585627 0.636363636363636 0.524822695035461 "Abtb1_RT" "non-targeting_RT"
"130" "Idh1" 24.6255827889295 -0.858805973561686 -2.09072718269326 0.0365525268326564 0.999957490585627 0.239669421487603 0.336879432624113 "Abtb1_RT" "non-targeting_RT"
"131" "Abtb1" 3.77686899859014 -2.71431826603835 -2.09051224332239 0.0365718097434781 0.999957490585627 0.0165289256198347 0.099290780141844 "Abtb1_RT" "non-targeting_RT"
"132" "Baz1a" 64.8270799973134 -0.569199825884017 -2.08949733421468 0.0366629776672135 0.999957490585627 0.454545454545455 0.549645390070922 "Abtb1_RT" "non-targeting_RT"
"133" "Gnai2" 302.475739906836 -0.318921902362552 -2.08876280413315 0.0367290802255353 0.999957490585627 0.818181818181818 0.822695035460993 "Abtb1_RT" "non-targeting_RT"
"134" "Spry4" 36.2402467818634 -0.727748681383128 -2.0863353868079 0.0369482533632787 0.999957490585627 0.272727272727273 0.315602836879433 "Abtb1_RT" "non-targeting_RT"
"135" "Psmg3" 88.3704994777915 -0.483307435845325 -2.08443022967753 0.0371210504838117 0.999957490585627 0.545454545454545 0.606382978723404 "Abtb1_RT" "non-targeting_RT"
"136" "AV099323" 34.7171459723982 0.690215637054917 2.08248404536487 0.0372982787115985 0.999957490585627 0.380165289256198 0.301418439716312 "Abtb1_RT" "non-targeting_RT"
"137" "Akr1b3" 671.32855450602 -0.356834602409145 -2.07998945837484 0.037526499781027 0.999957490585627 0.826446280991736 0.865248226950355 "Abtb1_RT" "non-targeting_RT"
