"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"12" "Enc1" 64.029778604492 0.604550734801482 2.44190894931748 0.0146098308268047 0.999869862233122 0.663793103448276 0.558011049723757 "Ptprc" "sgNegCtrl_3"
"13" "Mlc1" 3.01608654588112 -3.62352776260626 -2.44073068731834 0.0146575810363948 0.999869862233122 0.00862068965517241 0.0662983425414365 "Ptprc" "sgNegCtrl_3"
"14" "Selenos" 83.8094649663249 -0.519853410254511 -2.4359288467621 0.0148536059859578 0.999869862233122 0.663793103448276 0.790055248618785 "Ptprc" "sgNegCtrl_3"
"15" "Rps6" 482.347131684617 -0.257310085387608 -2.41172025342708 0.0158774586395394 0.999869862233122 0.956896551724138 0.950276243093923 "Ptprc" "sgNegCtrl_3"
"16" "Atp6v0e" 242.650809439885 -0.326146661971272 -2.37755624820359 0.0174277847413552 0.999869862233122 0.96551724137931 0.977900552486188 "Ptprc" "sgNegCtrl_3"
"17" "Krt1" 10.5115566998226 1.38333621653893 2.37096828020981 0.0177415536064546 0.999869862233122 0.28448275862069 0.121546961325967 "Ptprc" "sgNegCtrl_3"
"18" "Acot13" 13.7265762227854 1.18475455341156 2.3593420446505 0.0183073727873373 0.999869862233122 0.318965517241379 0.165745856353591 "Ptprc" "sgNegCtrl_3"
"19" "Psma4" 154.807539226646 -0.381635387360648 -2.35186873476604 0.0186793654489586 0.999869862233122 0.887931034482759 0.911602209944751 "Ptprc" "sgNegCtrl_3"
"20" "Dstyk" 12.3624501254888 1.24750575356668 2.34893525377648 0.0188271803097575 0.999869862233122 0.28448275862069 0.143646408839779 "Ptprc" "sgNegCtrl_3"
"21" "Fos" 512.372757982925 0.264098448870084 2.34764995542237 0.0188922667367191 0.999869862233122 0.922413793103448 0.955801104972376 "Ptprc" "sgNegCtrl_3"
"22" "Hes5" 15.7479276922141 -1.25108866450096 -2.33630993544706 0.0194750940763915 0.999869862233122 0.0862068965517241 0.176795580110497 "Ptprc" "sgNegCtrl_3"
"23" "Prickle1" 1.76316531850887 -3.91306748501506 -2.33214915404431 0.019692845955498 0.999869862233122 0 0.0552486187845304 "Ptprc" "sgNegCtrl_3"
"24" "Ctss" 22.7577521056157 -0.981618873805212 -2.33171639446145 0.0197156157712443 0.999869862233122 0.258620689655172 0.364640883977901 "Ptprc" "sgNegCtrl_3"
"25" "Nusap1" 44.4439792010062 0.702534587576988 2.31019592826174 0.0208773093756251 0.999869862233122 0.232758620689655 0.165745856353591 "Ptprc" "sgNegCtrl_3"
"26" "Rarres1" 2.01412033274418 3.7940756034973 2.30096591469314 0.0213935577893382 0.999869862233122 0.0603448275862069 0.00552486187845304 "Ptprc" "sgNegCtrl_3"
"27" "Nedd4l" 3.24070502955808 2.90356679958381 2.29452328943813 0.0217604588803716 0.999869862233122 0.0948275862068965 0.0165745856353591 "Ptprc" "sgNegCtrl_3"
"28" "Eif2b1" 10.2619447897423 -1.43501054114982 -2.2755549651873 0.0228726593602679 0.999869862233122 0.103448275862069 0.248618784530387 "Ptprc" "sgNegCtrl_3"
"29" "Zbtb16" 5.07762294364493 2.00969296738498 2.26575902562272 0.0234661413793345 0.999869862233122 0.129310344827586 0.0386740331491713 "Ptprc" "sgNegCtrl_3"
"30" "Rps27a" 790.427129812083 -0.215288189178309 -2.22542940535113 0.0260524253454767 0.999869862233122 1 0.983425414364641 "Ptprc" "sgNegCtrl_3"
"31" "Atg4c" 2.62847189897663 -3.41072755823536 -2.2118085775414 0.0269798941958133 0.999869862233122 0.00862068965517241 0.104972375690608 "Ptprc" "sgNegCtrl_3"
"32" "Otud5" 9.34582926646848 -1.43010980958424 -2.21099207136709 0.0270363861109066 0.999869862233122 0.0862068965517241 0.237569060773481 "Ptprc" "sgNegCtrl_3"
"33" "Kif20b" 16.2925240904238 1.06240947028723 2.20811382990605 0.0272363391729808 0.999869862233122 0.181034482758621 0.121546961325967 "Ptprc" "sgNegCtrl_3"
"34" "Pitpnb" 29.3263661198085 0.756533034605634 2.19134797459977 0.0284266208496805 0.999869862233122 0.491379310344828 0.375690607734807 "Ptprc" "sgNegCtrl_3"
"35" "Gja1" 1.94679403698905 3.75550602190812 2.17904467392031 0.0293283496612507 0.999869862233122 0.0517241379310345 0.00552486187845304 "Ptprc" "sgNegCtrl_3"
