"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"21" "Cd74" 33.4874414129389 4.62453183665675 3.7001214041239 0.000215496349963406 0.0437117333031035 0.103448275862069 0.049645390070922 "Rad21_RT" "non-targeting_RT"
"22" "Atxn7l3b" 142.614422411753 0.593733847697365 3.64383399743873 0.000268606697366518 0.051760510582528 0.862068965517241 0.851063829787234 "Rad21_RT" "non-targeting_RT"
"23" "Sgo1" 48.965419879773 0.943791810453768 3.62265597946914 0.000291593519330254 0.0535143534999428 0.379310344827586 0.421985815602837 "Rad21_RT" "non-targeting_RT"
"24" "Rgs10" 16.3261212187837 -2.7985545021778 -3.58079145534558 0.000342554992479086 NA 0.137931034482759 0.443262411347518 "Rad21_RT" "non-targeting_RT"
"25" "Dbr1" 26.3188465498338 1.2056716822626 3.55926527445292 0.000371893747077169 0.0651490227834277 0.551724137931034 0.354609929078014 "Rad21_RT" "non-targeting_RT"
"26" "Hdac11" 4.41816873494189 3.10235296825942 3.54720694327462 0.000389338636569291 NA 0.206896551724138 0.0283687943262411 "Rad21_RT" "non-targeting_RT"
"27" "Gm48619" 59.0275807922438 1.14036669590869 3.53639876707764 0.00040562192425511 0.0672768516201882 0.689655172413793 0.528368794326241 "Rad21_RT" "non-targeting_RT"
"28" "Slc6a8" 28.9416592851491 1.11503572411662 3.52784785249411 0.000418952890213938 0.0672768516201882 0.413793103448276 0.368794326241135 "Rad21_RT" "non-targeting_RT"
"29" "Rpl24" 1086.79114264655 -0.462580431627633 -3.51575340778062 0.000438508062488009 0.0676004029131514 0.931034482758621 0.978723404255319 "Rad21_RT" "non-targeting_RT"
"30" "Nckap5" 3.06715037754861 4.80594373987801 3.48594853612176 0.000490395338284156 NA 0.137931034482759 0.00709219858156028 "Rad21_RT" "non-targeting_RT"
"31" "Cisd2" 131.933328716466 0.568245816033502 3.46611918315842 0.000528029158014584 0.0782701682687772 0.758620689655172 0.801418439716312 "Rad21_RT" "non-targeting_RT"
"32" "Sncg" 28.0849261001422 2.6979350500957 3.4435571538274 0.000574115233414128 0.0819496336880759 0.275862068965517 0.117021276595745 "Rad21_RT" "non-targeting_RT"
"33" "Arl6ip1" 298.49582375834 0.695700407838412 3.43252040210597 0.000597998887414919 0.0823102754320393 0.896551724137931 0.865248226950355 "Rad21_RT" "non-targeting_RT"
"34" "Plk5" 7.25255539647168 6.27522433511101 3.40942144684517 0.000651008232069826 NA 0.0689655172413793 0.00709219858156028 "Rad21_RT" "non-targeting_RT"
"35" "Psma1" 116.963629233259 0.661386398841051 3.40852043890854 0.000653161919868993 0.0868029668681068 0.793103448275862 0.790780141843972 "Rad21_RT" "non-targeting_RT"
"36" "Arc" 2.62538554972479 5.43723614418931 3.37896299249293 0.000727598018736164 NA 0.103448275862069 0.00354609929078014 "Rad21_RT" "non-targeting_RT"
"37" "Snx6" 69.0982739452873 -0.858032010634287 -3.36169801381785 0.000774647922781045 0.0965619570020917 0.620689655172414 0.780141843971631 "Rad21_RT" "non-targeting_RT"
"38" "Rpl11" 957.372588965335 -0.401231555408203 -3.36096563180171 0.000776704895450141 0.0965619570020917 0.931034482758621 0.978723404255319 "Rad21_RT" "non-targeting_RT"
"39" "Tslrn1" 33.1538002431884 1.20710694967083 3.33186112246049 0.00086267294528755 0.0986345202637653 0.379310344827586 0.25531914893617 "Rad21_RT" "non-targeting_RT"
"40" "Mad2l1" 48.1540618263191 1.09315382451769 3.3304260857167 0.00086713181983897 0.0986345202637653 0.586206896551724 0.457446808510638 "Rad21_RT" "non-targeting_RT"
"41" "H2afz" 1681.51876030153 0.317614676034259 3.32945730321418 0.00087015404488013 0.0986345202637653 0.931034482758621 0.975177304964539 "Rad21_RT" "non-targeting_RT"
"42" "Nupr1" 482.677473200635 0.614110627203608 3.31881382235257 0.000904006797754945 0.0995440628156445 0.96551724137931 0.769503546099291 "Rad21_RT" "non-targeting_RT"
"43" "Rpl26" 1878.99978427808 -0.303083651962492 -3.29096226706783 0.000998453049570485 0.10538918122951 1 0.99645390070922 "Rad21_RT" "non-targeting_RT"
"44" "Cadm1" 90.8992918159005 0.710083477881238 3.28723047669567 0.0010117798924473 0.10538918122951 0.620689655172414 0.709219858156028 "Rad21_RT" "non-targeting_RT"
"45" "Tle1" 52.9444346189236 0.861476927983486 3.27210986445222 0.00106748085976632 0.108265032461563 0.517241379310345 0.578014184397163 "Rad21_RT" "non-targeting_RT"
"46" "Sash1" 23.2246904325053 -1.60342321334792 -3.27085720527634 0.00107222035639554 NA 0.310344827586207 0.528368794326241 "Rad21_RT" "non-targeting_RT"
"47" "Tmem176b" 85.4507105097005 0.724509522911539 3.23495248137598 0.0012166297692729 0.12022797771225 0.689655172413793 0.677304964539007 "Rad21_RT" "non-targeting_RT"
"48" "Lcn2" 63.3404150629585 -7.70261228180484 -3.21252450054428 0.0013157392558891 0.126771477304914 0 0.0638297872340425 "Rad21_RT" "non-targeting_RT"
"49" "Aoc1" 6.99754376575108 2.57233508566029 3.20887917738484 0.00133253475517364 NA 0.137931034482759 0.0602836879432624 "Rad21_RT" "non-targeting_RT"
"50" "Zfp955b" 18.4160607921136 1.5546362055586 3.20540210582081 0.00134873916621147 NA 0.482758620689655 0.230496453900709 "Rad21_RT" "non-targeting_RT"
"51" "Uap1l1" 41.9288936804556 0.972682621926714 3.17431464924582 0.00150190780430297 0.141179333604479 0.655172413793103 0.50354609929078 "Rad21_RT" "non-targeting_RT"
"52" "Ifi206" 4.77039900845901 -3.9725127849647 -3.15835619305668 0.00158661567786418 NA 0 0.184397163120567 "Rad21_RT" "non-targeting_RT"
