"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"1" "Col18a1" 44.4198454273802 1.69432963490146 6.06808450839213 1.29444792431138e-09 2.18735810250137e-05 0.474137931034483 0.211663066954644 "Nat2_noRT" "non-targeting_noRT"
"2" "Zscan4d" 18.6617868528106 21.937630568707 5.60855031141507 2.04028390144988e-08 0.000114922391222333 0.00862068965517241 0 "Nat2_noRT" "non-targeting_noRT"
"3" "Gm20767" 18.6617868528106 21.937630568707 5.60855031141507 2.04028390144988e-08 0.000114922391222333 0.00862068965517241 0 "Nat2_noRT" "non-targeting_noRT"
"4" "Ivns1abp" 87.2083159674476 1.07429858973207 4.85280150575199 1.21729514097819e-06 0.00514246332306235 0.706896551724138 0.451403887688985 "Nat2_noRT" "non-targeting_noRT"
"5" "Gm10138" 14.831224879723 2.1418427338001 4.29142487477798 1.77530265200431e-05 0.0599981284271375 0.267241379310345 0.0647948164146868 "Nat2_noRT" "non-targeting_noRT"
"6" "Timp4" 20.7407714121628 -2.07469314260877 -3.98398832963025 6.77682020754995e-05 0.190857846445298 0.0775862068965517 0.168466522678186 "Nat2_noRT" "non-targeting_noRT"
"7" "Sparc" 3307.03385175417 0.251561022098927 3.73167360733152 0.000190211853809919 0.459171415097144 1 0.997840172786177 "Nat2_noRT" "non-targeting_noRT"
"8" "Snhg4" 274.956733388433 -0.45658232484283 -3.49582060465388 0.000472606321761407 0.882813924059636 0.767241379310345 0.85097192224622 "Nat2_noRT" "non-targeting_noRT"
"9" "Itgb1" 765.555502336217 0.269627722793649 3.49560955883819 0.000472980236285718 0.882813924059636 0.982758620689655 0.980561555075594 "Nat2_noRT" "non-targeting_noRT"
"10" "Car6" 173.749106560573 0.537395587441819 3.46898072751817 0.000522436929849471 0.882813924059636 0.689655172413793 0.67170626349892 "Nat2_noRT" "non-targeting_noRT"
"11" "Pold4" 181.443859008514 -0.506593611834374 -3.40543398613609 0.000660589823983787 0.998639470756367 0.706896551724138 0.764578833693304 "Nat2_noRT" "non-targeting_noRT"
"12" "Cic" 61.4333879733879 -0.810469178219701 -3.19963711696931 0.00137600717111543 0.998639470756367 0.422413793103448 0.578833693304536 "Nat2_noRT" "non-targeting_noRT"
"13" "Aldh2" 81.5828936663958 0.71760313841591 3.07149447029641 0.00212990109197307 0.998639470756367 0.672413793103448 0.496760259179266 "Nat2_noRT" "non-targeting_noRT"
"14" "Timp3" 444.888190905248 -0.307373372900051 -3.0515149771308 0.00227689688970291 0.998639470756367 0.827586206896552 0.818574514038877 "Nat2_noRT" "non-targeting_noRT"
"15" "Pla2g4c" 3.49882271279004 3.71066708483642 3.02935692757489 0.00245074952627484 0.998639470756367 0.0775862068965517 0.00647948164146868 "Nat2_noRT" "non-targeting_noRT"
"16" "Tanc1" 56.441738657686 0.717491550872428 3.01959029175255 0.00253116833346769 0.998639470756367 0.474137931034483 0.393088552915767 "Nat2_noRT" "non-targeting_noRT"
"17" "Snhg3" 1276.02563576517 -0.282605466852079 -3.01245872755168 0.00259140671737472 0.998639470756367 0.96551724137931 0.991360691144708 "Nat2_noRT" "non-targeting_noRT"
"18" "Tmem267" 67.7394300987391 1.10549128502829 3.00660588846444 0.00264182026432882 0.998639470756367 0.405172413793103 0.369330453563715 "Nat2_noRT" "non-targeting_noRT"
