"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"22" "Tagln2" 166.586575899664 -0.978673697177506 -3.96444414837138 7.35671680638966e-05 0.0124601743603796 0.6 0.75886524822695 "Chek1_RT" "non-targeting_RT"
"23" "Rbm3" 667.131111999895 -0.538124786549512 -3.95322447389633 7.71050393587849e-05 0.0124601743603796 0.888888888888889 0.964539007092199 "Chek1_RT" "non-targeting_RT"
"24" "Eef1a1" 2144.91629339237 -0.466791203331907 -3.9244781346822 8.69179530236801e-05 0.0133770868653588 1 0.99645390070922 "Chek1_RT" "non-targeting_RT"
"25" "S100a4" 907.167032887071 -0.819056368935899 -3.90730702553351 9.33305282322623e-05 0.0137111030566669 0.866666666666667 0.953900709219858 "Chek1_RT" "non-targeting_RT"
"26" "Coprs" 82.1712326676595 0.788888731438779 3.88589305006099 0.000101954387924256 0.0143268079030954 0.644444444444444 0.645390070921986 "Chek1_RT" "non-targeting_RT"
"27" "Pclaf" 105.112869353732 -0.785879100862724 -3.80862513271963 0.000139741623857954 0.0188185386795377 0.244444444444444 0.482269503546099 "Chek1_RT" "non-targeting_RT"
"28" "Sesn2" 29.8056234525365 1.31194149314565 3.80700030429111 0.000140662572313045 NA 0.355555555555556 0.333333333333333 "Chek1_RT" "non-targeting_RT"
"29" "D8Ertd738e" 645.833790930642 0.617538051874855 3.79848913303919 0.000145580810740196 0.0188206872124925 0.977777777777778 0.968085106382979 "Chek1_RT" "non-targeting_RT"
"30" "Rgcc" 55.8698427427912 -1.6316789237353 -3.75281433922379 0.000174860361297277 0.0202433863343265 0.311111111111111 0.517730496453901 "Chek1_RT" "non-targeting_RT"
"31" "Rpl35a" 2078.2514389318 -0.358391316372319 -3.74829809300104 0.000178038577932847 0.0202433863343265 1 0.98936170212766 "Chek1_RT" "non-targeting_RT"
"32" "Plekha5" 44.5458592216154 -1.44997297910553 -3.74594990770013 0.000179712451769692 0.0202433863343265 0.288888888888889 0.595744680851064 "Chek1_RT" "non-targeting_RT"
"33" "Rps12" 4048.16920140314 -0.590282355827333 -3.73729888074884 0.000186007768283476 0.0202433863343265 1 0.98936170212766 "Chek1_RT" "non-targeting_RT"
"34" "Zmiz1" 38.753043491617 -1.34009396602042 -3.73474870406391 0.000187902719687437 0.0202433863343265 0.288888888888889 0.574468085106383 "Chek1_RT" "non-targeting_RT"
"35" "Gngt1" 3.3474507986884 6.81443766682906 3.69261729626447 0.00022195791165503 NA 0.0444444444444444 0 "Chek1_RT" "non-targeting_RT"
"36" "Txnip" 44.7725922694327 2.59139577525048 3.68452710097794 0.000229127646988455 0.0238884050021512 0.333333333333333 0.163120567375887 "Chek1_RT" "non-targeting_RT"
"37" "Hmgb3" 46.1968739293645 -1.25212117803245 -3.66488218857872 0.000247452463812108 0.0247220065506709 0.266666666666667 0.567375886524823 "Chek1_RT" "non-targeting_RT"
"38" "Nasp" 49.3829700945566 -1.2479088824693 -3.65563466743095 0.0002565464901548 0.0247220065506709 0.311111111111111 0.606382978723404 "Chek1_RT" "non-targeting_RT"
"39" "Ly96" 54.8645650152456 0.972823218052936 3.65213350191767 0.000260070613466217 0.0247220065506709 0.622222222222222 0.595744680851064 "Chek1_RT" "non-targeting_RT"
"40" "Nudcd2" 137.909542740968 -0.677741562555666 -3.63905730142042 0.000273637912192668 0.0252570203656167 0.711111111111111 0.840425531914894 "Chek1_RT" "non-targeting_RT"
"41" "Uap1l1" 45.4257703608488 0.951024006642471 3.63191279522908 0.000281328197141771 0.0252570203656167 0.355555555555556 0.50354609929078 "Chek1_RT" "non-targeting_RT"
"42" "Qdpr" 66.4428734674916 -1.27607377161114 -3.60582305498012 0.00031116511765033 0.0271806935201585 0.466666666666667 0.687943262411348 "Chek1_RT" "non-targeting_RT"
"43" "Vamp4" 62.4776371396339 0.82962779090395 3.5795157748461 0.000344231469424343 0.0292777923468283 0.622222222222222 0.570921985815603 "Chek1_RT" "non-targeting_RT"
