"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"33" "Rps20" 67899.3249426096 -0.140062972909805 -6.13209639743998 8.67285225264549e-10 8.14968342321172e-08 1 1 "Cdkn1a_noRT" "non-targeting_noRT"
"34" "Tcim" 1261.83502631187 -0.384885723546197 -6.10520061275713 1.02671639348855e-09 9.34632766947541e-08 0.721491228070175 0.782902137232846 "Cdkn1a_noRT" "non-targeting_noRT"
"35" "Ldha" 2743.35693285644 0.254626951634067 6.01467430247482 1.80248729654278e-09 1.57085087804505e-07 0.956140350877193 0.974128233970754 "Cdkn1a_noRT" "non-targeting_noRT"
"36" "Sat1" 2547.5965974316 0.307898142140907 6.01191290566523 1.83346824076662e-09 1.57085087804505e-07 0.928362573099415 0.917885264341957 "Cdkn1a_noRT" "non-targeting_noRT"
"37" "Eef2" 8035.26380657921 -0.165158494978898 -5.9881167012972 2.1228472819472e-09 1.76681546637491e-07 0.998538011695906 0.997750281214848 "Cdkn1a_noRT" "non-targeting_noRT"
"38" "Fau" 28635.8420866286 -0.121021335764287 -5.86428613398499 4.51069059690689e-09 3.64990047466383e-07 1 1 "Cdkn1a_noRT" "non-targeting_noRT"
"39" "Igtp" 2184.7683088432 -0.282767616207137 -5.83435941288059 5.39976142142119e-09 4.25121757313511e-07 0.847953216374269 0.881889763779528 "Cdkn1a_noRT" "non-targeting_noRT"
"40" "Phb2" 2129.54960856457 -0.260355988308155 -5.82591673349126 5.67999324653699e-09 4.35416324399007e-07 0.942251461988304 0.96400449943757 "Cdkn1a_noRT" "non-targeting_noRT"
"41" "Hspe1" 6740.21971047987 -0.166273363698169 -5.8142187403531 6.0917714986227e-09 4.55008471166357e-07 0.994883040935672 0.996625421822272 "Cdkn1a_noRT" "non-targeting_noRT"
"42" "Rack1" 19242.9526615376 -0.143669581579432 -5.76929634374787 7.96032139451935e-09 5.79710405555872e-07 1 0.998875140607424 "Cdkn1a_noRT" "non-targeting_noRT"
"43" "Fkbp4" 1899.4126018352 -0.254969668724405 -5.69594285827259 1.22691967882667e-08 8.71711469371238e-07 0.93640350877193 0.949381327334083 "Cdkn1a_noRT" "non-targeting_noRT"
"44" "Chchd1" 1047.04205829958 -0.328446780997889 -5.67417984902258 1.3935466805234e-08 9.66524161991584e-07 0.845029239766082 0.869516310461192 "Cdkn1a_noRT" "non-targeting_noRT"
"45" "Rgcc" 1479.98642821081 -0.340847876011104 -5.59695261012944 2.18152306599332e-08 1.47785504447408e-06 0.710526315789474 0.799775028121485 "Cdkn1a_noRT" "non-targeting_noRT"
"46" "Cebpb" 796.390194005771 0.408704972708652 5.55881896892867 2.7160622662841e-08 1.79815667765581e-06 0.746345029239766 0.688413948256468 "Cdkn1a_noRT" "non-targeting_noRT"
"47" "H2-Ab1" 1835.63114874545 -0.272606443929459 -5.51386720121891 3.51033512212613e-08 2.27235693572298e-06 0.820906432748538 0.83689538807649 "Cdkn1a_noRT" "non-targeting_noRT"
"48" "Ier3" 570.213043327074 0.461699021402325 5.50921729493863 3.60432752377126e-08 2.28247958190124e-06 0.599415204678363 0.559055118110236 "Cdkn1a_noRT" "non-targeting_noRT"
"49" "Sec61b" 5027.70099774103 -0.170057675490638 -5.47535042136013 4.36646663434168e-08 2.70628027783773e-06 0.99780701754386 0.998875140607424 "Cdkn1a_noRT" "non-targeting_noRT"
"50" "Emg1" 1663.53130798791 -0.258104542399727 -5.4266017061282 5.74371021637392e-08 3.42298495771028e-06 0.932017543859649 0.937007874015748 "Cdkn1a_noRT" "non-targeting_noRT"
"51" "Rpsa" 18636.3496436007 -0.128207018845954 -5.42616253293896 5.75785317294211e-08 3.42298495771028e-06 0.999269005847953 1 "Cdkn1a_noRT" "non-targeting_noRT"
"52" "Rpl27a" 23142.8525870049 -0.126213744784439 -5.40984208784018 6.3080346371579e-08 3.67506097960819e-06 1 1 "Cdkn1a_noRT" "non-targeting_noRT"
"53" "Rtcb" 2293.00596229611 -0.254737740686452 -5.39269803224472 6.94075386456674e-08 3.96439529558488e-06 0.965643274853801 0.974128233970754 "Cdkn1a_noRT" "non-targeting_noRT"
"54" "H2-Eb1" 2800.97094431843 -0.222931593611204 -5.33135900370985 9.74804914012476e-08 5.4607821433045e-06 0.882309941520468 0.902137232845894 "Cdkn1a_noRT" "non-targeting_noRT"
"55" "Rpl19" 32545.8172724562 -0.119244255607843 -5.3235979318451 1.01734641352877e-07 5.59156623133832e-06 0.999269005847953 1 "Cdkn1a_noRT" "non-targeting_noRT"
"56" "Rpl12" 18521.1519873767 -0.132064509199859 -5.29346718384717 1.20018787240508e-07 6.47434680058519e-06 1 1 "Cdkn1a_noRT" "non-targeting_noRT"
"57" "Rps25" 15047.9693102004 -0.122932354979807 -5.28861946418496 1.23242985545223e-07 6.50837443406732e-06 0.999269005847953 1 "Cdkn1a_noRT" "non-targeting_noRT"
"58" "Cnmd" 257.541399296361 -0.592418587818359 -5.285856307599 1.25118080435211e-07 6.50837443406732e-06 0.279970760233918 0.425196850393701 "Cdkn1a_noRT" "non-targeting_noRT"
"59" "Gpx4" 4079.53571310376 0.17552566871225 5.22216841986098 1.76840018757709e-07 9.03745569545976e-06 0.995614035087719 0.99437570303712 "Cdkn1a_noRT" "non-targeting_noRT"
"60" "Rpl9" 21473.1295309629 -0.114910225077145 -5.18004784916722 2.21828991509293e-07 1.1141169866665e-05 1 0.998875140607424 "Cdkn1a_noRT" "non-targeting_noRT"
"61" "Rpl8" 30417.914883544 -0.119832386209068 -5.16530080589082 2.40052552953074e-07 1.18520862161407e-05 1 1 "Cdkn1a_noRT" "non-targeting_noRT"
"62" "Epsti1" 319.77762821067 -0.524042028051507 -5.07143399573128 3.94829206631483e-07 1.91689579819585e-05 0.404239766081871 0.517435320584927 "Cdkn1a_noRT" "non-targeting_noRT"
"63" "Rpl10a" 12229.1751415014 -0.132337693997678 -5.06184923624418 4.15209313870315e-07 1.98279464148234e-05 1 1 "Cdkn1a_noRT" "non-targeting_noRT"
"64" "Rpl13" 33167.5315252227 -0.112507190366562 -5.03277544094531 4.8342928741115e-07 2.27133792617529e-05 1 1 "Cdkn1a_noRT" "non-targeting_noRT"
"65" "Btg1" 601.603472539735 0.424982175531618 5.02418101988574 5.05585336789264e-07 2.33773029534464e-05 0.696637426900585 0.633295838020247 "Cdkn1a_noRT" "non-targeting_noRT"
"66" "Spcs1" 1691.54999247009 -0.250575016843785 -5.00664368533825 5.53873197369867e-07 2.48428965974449e-05 0.926169590643275 0.951631046119235 "Cdkn1a_noRT" "non-targeting_noRT"
"67" "Hspa8" 8673.22810612951 -0.1415894270233 -5.0064819481305 5.54338578384456e-07 2.48428965974449e-05 0.993421052631579 0.99437570303712 "Cdkn1a_noRT" "non-targeting_noRT"
"68" "Mlf2" 1062.21298269348 -0.29931554692775 -4.99134626366592 5.99598966879298e-07 2.64641180381727e-05 0.85453216374269 0.915635545556805 "Cdkn1a_noRT" "non-targeting_noRT"
"69" "Aldoa" 2616.72449109862 0.214843559989971 4.94918276289818 7.45257417280426e-07 3.24020127841475e-05 0.971491228070175 0.965129358830146 "Cdkn1a_noRT" "non-targeting_noRT"
"70" "F3" 1771.24645579283 0.231173156215506 4.89883802342098 9.6405074908639e-07 4.12982328248331e-05 0.860380116959064 0.832395950506187 "Cdkn1a_noRT" "non-targeting_noRT"
"71" "Lgals3" 8092.06146190965 -0.336938470949174 -4.8845767152329 1.03651281226685e-06 4.37588669874394e-05 0.971491228070175 0.982002249718785 "Cdkn1a_noRT" "non-targeting_noRT"
"72" "Uba52" 2624.46421429544 -0.192045630687493 -4.84403439041151 1.2722889609308e-06 5.2945396331306e-05 0.990497076023392 0.995500562429696 "Cdkn1a_noRT" "non-targeting_noRT"
"73" "Rps28" 15848.6194866404 -0.111574175890763 -4.76819839112121 1.85880691790668e-06 7.62634443924248e-05 1 1 "Cdkn1a_noRT" "non-targeting_noRT"
"74" "Hist1h2ae" 599.719945655454 0.360151643157772 4.75912045022479 1.94438383141336e-06 7.86665291792656e-05 0.411549707602339 0.359955005624297 "Cdkn1a_noRT" "non-targeting_noRT"
"75" "Bst2" 9714.07247882362 -0.128336799730377 -4.72064248134391 2.35100855375861e-06 9.38149029739565e-05 1 0.997750281214848 "Cdkn1a_noRT" "non-targeting_noRT"
"76" "Timp3" 385.774229830748 0.527670609493512 4.68612099283448 2.78431700768854e-06 0.000108410427209905 0.361111111111111 0.330708661417323 "Cdkn1a_noRT" "non-targeting_noRT"
"77" "Rpl21" 17981.8931655465 -0.114659732510327 -4.68561496668686 2.79120564392134e-06 0.000108410427209905 1 1 "Cdkn1a_noRT" "non-targeting_noRT"
"78" "Psmb5" 1648.73511726465 -0.228272966348477 -4.65708933689811 3.20711300007858e-06 0.000121911009148776 0.942982456140351 0.955005624296963 "Cdkn1a_noRT" "non-targeting_noRT"
"79" "Fth1" 20719.0524481959 0.341767679167154 4.65610337358913 3.22250178663088e-06 0.000121911009148776 0.997076023391813 1 "Cdkn1a_noRT" "non-targeting_noRT"
"80" "Gas5" 9399.52174811448 -0.155785246167405 -4.63960643804239 3.4907331330485e-06 0.000130365456622696 0.999269005847953 1 "Cdkn1a_noRT" "non-targeting_noRT"
"81" "Slc26a2" 1211.71351152335 -0.260740835027764 -4.63506874929213 3.56818871337948e-06 0.000131571312937651 0.832602339181287 0.871766029246344 "Cdkn1a_noRT" "non-targeting_noRT"
"82" "Tmem176b" 403.848591005758 0.469518567050501 4.629949218775 3.6575541993276e-06 0.000131664540189563 0.54093567251462 0.428571428571429 "Cdkn1a_noRT" "non-targeting_noRT"
"83" "Rpl7a" 12103.4023677051 -0.117999378846098 -4.62974772735406 3.66111491773245e-06 0.000131664540189563 0.999269005847953 1 "Cdkn1a_noRT" "non-targeting_noRT"
"84" "Nedd8" 2041.50912460637 -0.210346108292003 -4.6256765428545 3.73377611401243e-06 0.000132640119757539 0.952485380116959 0.96962879640045 "Cdkn1a_noRT" "non-targeting_noRT"
"85" "Mgst1" 55.0318545519963 1.29483918736093 4.6093309338983 4.03966879580852e-06 NA 0.137426900584795 0.0663667041619797 "Cdkn1a_noRT" "non-targeting_noRT"
"86" "Ftl1" 6314.31641095165 0.134897539930825 4.5547437732814 5.24494696041899e-06 0.00018407868067109 0.995614035087719 0.998875140607424 "Cdkn1a_noRT" "non-targeting_noRT"
"87" "Eef1b2" 12067.7878715814 -0.120494739951918 -4.54485994691766 5.49717929646061e-06 0.000190634324887973 0.99780701754386 1 "Cdkn1a_noRT" "non-targeting_noRT"
"88" "Jam3" 242.301387516998 -0.534291530562564 -4.53654780285921 5.71825328306611e-06 0.000195967903689078 0.361111111111111 0.462317210348706 "Cdkn1a_noRT" "non-targeting_noRT"
"89" "Mif" 10214.8297001335 0.120766305213866 4.52330973570296 6.08800471078274e-06 0.000204752693647866 0.998538011695906 1 "Cdkn1a_noRT" "non-targeting_noRT"
"90" "Timm23" 1000.7773523041 -0.278161895758727 -4.52236780043652 6.11516798742339e-06 0.000204752693647866 0.833333333333333 0.870641169853768 "Cdkn1a_noRT" "non-targeting_noRT"
"91" "Rps23" 15058.1723356053 -0.122249296371235 -4.51376539739168 6.36866644890702e-06 0.000210817333700752 1 1 "Cdkn1a_noRT" "non-targeting_noRT"
"92" "App" 942.240965259187 0.284293090054758 4.47075843572349 7.79426955658033e-06 0.000255109069868747 0.861111111111111 0.826771653543307 "Cdkn1a_noRT" "non-targeting_noRT"
"93" "Olig1" 831.660112093113 -0.297914888832579 -4.45437583258712 8.4137604410092e-06 0.000272325379607331 0.635964912280702 0.709786276715411 "Cdkn1a_noRT" "non-targeting_noRT"
"94" "Ngdn" 315.312264308085 -0.447426318227151 -4.42889270949281 9.47181245660858e-06 0.000303202084462646 0.45687134502924 0.579302587176603 "Cdkn1a_noRT" "non-targeting_noRT"
"95" "Rps3" 18551.4422892388 -0.102240340376616 -4.42387407425271 9.6946541855353e-06 0.000306962256983308 1 1 "Cdkn1a_noRT" "non-targeting_noRT"
"96" "Rpl4" 6851.43807879892 -0.132526360265976 -4.42084707906573 9.8314733648598e-06 0.000307947117331576 0.99780701754386 0.997750281214848 "Cdkn1a_noRT" "non-targeting_noRT"
"97" "Cct5" 3613.16514761979 -0.149421533358327 -4.38711757837331 1.14862704266348e-05 0.000355952188859439 0.984649122807018 0.992125984251969 "Cdkn1a_noRT" "non-targeting_noRT"
"98" "Ctsl" 1437.06211143557 0.231572785765634 4.367459994641 1.25699810879643e-05 0.000385435314834106 0.889619883040936 0.885264341957255 "Cdkn1a_noRT" "non-targeting_noRT"
"99" "Arf4" 1132.86210233347 -0.249905955323422 -4.35877570852348 1.30792073235226e-05 0.00039687219722314 0.864035087719298 0.90326209223847 "Cdkn1a_noRT" "non-targeting_noRT"
"100" "Rplp1" 31831.8847078385 -0.0998083700385836 -4.3470415677741 1.3798607639164e-05 0.000414384990235924 1 1 "Cdkn1a_noRT" "non-targeting_noRT"
"101" "Rps10" 25965.831721156 -0.109010162432218 -4.33409740015789 1.4635936869252e-05 0.000435045756123788 0.999269005847953 1 "Cdkn1a_noRT" "non-targeting_noRT"
"102" "Rpl37" 40384.0259190629 -0.090590696116671 -4.32526824224868 1.52346363809739e-05 0.000448267634118958 0.999269005847953 1 "Cdkn1a_noRT" "non-targeting_noRT"
"103" "Rpl26" 22471.147402296 -0.104804203438139 -4.32112908488222 1.55232822943244e-05 0.000452193213233669 1 1 "Cdkn1a_noRT" "non-targeting_noRT"
"104" "Pgls" 1106.94902457906 -0.244310508954172 -4.31806239029968 1.57404940597784e-05 0.000453980784120144 0.869152046783626 0.906636670416198 "Cdkn1a_noRT" "non-targeting_noRT"
"105" "Stmn1" 1240.71250937673 0.255207987987993 4.30344339409163 1.68163827766554e-05 0.000480256108121542 0.760233918128655 0.744656917885264 "Cdkn1a_noRT" "non-targeting_noRT"
"106" "Rplp0" 39944.4711776899 -0.0894210816016585 -4.28878441074258 1.79653646615865e-05 0.000508088419992248 1 1 "Cdkn1a_noRT" "non-targeting_noRT"
"107" "Rps15a" 22668.8909824815 -0.0990892275611611 -4.27100380075079 1.94595091481139e-05 0.000545053366812074 0.999269005847953 1 "Cdkn1a_noRT" "non-targeting_noRT"
"108" "H1f0" 589.53634402383 0.328387629235994 4.26656745407066 1.98503495041941e-05 0.000550705410530642 0.632309941520468 0.602924634420697 "Cdkn1a_noRT" "non-targeting_noRT"
"109" "Card19" 520.8003043614 0.341314859460871 4.2602195587212 2.0422618564574e-05 0.000561236678100038 0.673245614035088 0.61867266591676 "Cdkn1a_noRT" "non-targeting_noRT"
"110" "Ccnd2" 1615.25106994436 -0.216301288263683 -4.25004210307885 2.13730337063199e-05 0.000581865861556166 0.914473684210526 0.93363329583802 "Cdkn1a_noRT" "non-targeting_noRT"
"111" "Ppa1" 1772.27154928028 -0.200274901413346 -4.22935926333488 2.34357833775061e-05 0.000632115157209957 0.901315789473684 0.925759280089989 "Cdkn1a_noRT" "non-targeting_noRT"
"112" "Rps14" 24743.7144711179 -0.098465406203224 -4.215781801205 2.4891434733737e-05 0.000665217884214459 1 1 "Cdkn1a_noRT" "non-targeting_noRT"
"113" "Bpgm" 700.628303603896 -0.317596145496508 -4.20574250559716 2.60226383142395e-05 0.000683956114646999 0.589181286549708 0.667041619797525 "Cdkn1a_noRT" "non-targeting_noRT"
"114" "Sparcl1" 313.574391834605 0.506857618443837 4.20539914183869 2.60621794458692e-05 0.000683956114646999 0.394005847953216 0.326209223847019 "Cdkn1a_noRT" "non-targeting_noRT"
"115" "Rps5" 25979.2950214312 -0.103444898355264 -4.20132629514971 2.65355809344007e-05 0.000690162029124189 0.999269005847953 1 "Cdkn1a_noRT" "non-targeting_noRT"
